0.0015003681182861328,0.02522808313369751,1.7521426343591884e-05,0.0033437013626098633,0.023980677127838135,0.0014273747801780007,0.004793882369995117,0.02246922254562378,0.0007299482822418074,0.004647642374038696,0.023223876953125,-0.0016267299652098915,0.0014905929565429688,0.0245064795017243,-0.005176365375518799,0.0019850730895996094,0.019101262092590277,0.009616194292903002,0.0026971101760864258,0.02259096503257757,0.017194248735904694,0.0014301538467407227,0.02043686807155609,0.02059032768011089,5.4836273193359375e-05,0.017971038818359403,0.020729862153530093,0.0017997026443481445,0.01983869075775141,0.0080831088125706,0.00016921758651733398,0.024832248687744196,0.015301946550607702,-3.11732292175293e-05,0.022496908903121893,0.021704159677028698,0.0012871623039245605,0.02033320069313041,0.02578542381525041,0.0013918876647949219,0.02051296830177307,0.0058312974870204995,0.000569760799407959,0.02317395806312561,0.010637000203132602,0.0009875297546386719,0.01969963312149048,0.01157547533512121,0.0004793405532836914,0.01549920439720151,0.01057595759630199,0.000933229923248291,0.022907286882400568,0.003266341984272003,0.0005851984024047852,0.023812472820281982,0.009229779243469197,0.0004850029945373535,0.025005102157592773,0.010779656469821902,-0.0006101727485656738,0.024760365486144964,0.010213747620582608,
-0.002188384532928467,0.02180314064025879,2.8662427212111652e-05,-0.0010593533515930176,0.021128177642822266,0.0014392845332623014,0.001447439193725586,0.021422266960144043,0.0031122714281082015,0.002157419919967707,0.022622823715210016,0.004794925451278589,-6.467103958185394e-06,0.024688839912414495,0.005948245525360191,0.000478208065032959,0.01944726705551153,0.0028653442859650005,0.0006290078163146973,0.020234435796737615,0.0018912777304649075,-0.0005972981452941895,0.021639376878738403,-0.0009416639804839949,-0.002978384494781494,0.02246770262718198,-0.004040084779262501,0.0005595684051513672,0.020382046699523926,0.0015696771442890028,0.0017558932304382324,0.02020567655563349,0.00023487955331799593,0.0004603862762451172,0.01980683207511902,-0.001578763127326993,-0.0014761090278625488,0.019237577915191678,-0.003839015960693304,0.0007333159446716309,0.021090805530548096,0.00014936178922650423,0.0018956661224365234,0.02181839942932129,-0.0006267055869102894,0.0009718537330627441,0.022729948163032504,-0.0005490109324455122,3.618001937866211e-05,0.02336180210113531,-0.00042048096656799316,0.000655829906463623,0.021610558032989502,-0.0013793706893921037,0.0001537799835205078,0.022392332553863525,-0.0016472637653350969,-0.0006305575370788574,0.023126125335693304,-0.0009952187538147111,-0.0009990930557250977,0.022920429706573542,-0.0002222657203675149,
0.0027251243591308594,0.036335110664367676,-1.674934901529923e-05,-6.67572021484375e-05,0.04526263475418091,-0.011475879698991803,-0.003280162811279297,0.04851502180099487,-0.01636916399002071,-0.003063052892684992,0.04843679070472717,-0.016904763877391787,-0.001006394624710083,0.046588599681854304,-0.012660071253776592,-0.0029108524322509766,0.04954445362091059,-0.03276394121348861,-0.0049561262130737305,0.040250122547149686,-0.0433344431221485,-0.003469526767730713,0.04177270829677582,-0.0444440394639969,-0.00027424097061157227,0.0438842177391052,-0.0419908687472344,-0.002374708652496338,0.047657907009124756,-0.0289585683494806,-0.0015513896942138672,0.03841894865036011,-0.0414424929767847,-0.0006747841835021973,0.037784457206726074,-0.048109836876392406,0.00040024518966674805,0.03693345189094541,-0.052760988473892295,-0.001573324203491211,0.0480568408966065,-0.0241316705942154,-0.0003936290740966797,0.04050719738006592,-0.03663412109017371,0.0020450353622436523,0.03837049007415769,-0.044672228395938894,0.006081879138946533,0.0369914174079895,-0.05046139657497399,-0.0004392862319946289,0.04808932542800903,-0.019199579954147297,0.0007163286209106445,0.04489642381668091,-0.0326665453612804,0.0024414658546447754,0.043140947818756104,-0.04063586890697479,0.006071031093597412,0.041542038321495084,-0.046044573187827995,
0.002851247787475586,0.026356875896453857,-1.7761874914867803e-05,0.00189131498336792,0.020702898502349854,0.004006013274192803,0.0005907416343688965,0.02273106575012207,0.006426051259040805,0.0009470283985137939,0.02303719520568842,0.007897511124610887,0.0016575455665588934,0.021787494421005194,0.008061990141868605,0.0010271072387695312,0.02026614546775818,0.0166948903352022,0.0019868016242980957,0.025845602154731723,0.0256590060889721,0.0019598007202148438,0.023286297917366,0.0301953703165055,0.0015467405319213867,0.020168751478195218,0.032377786934375805,0.0005752444267272949,0.019988209009170532,0.017559261992573696,-0.0006251335144042969,0.02493281662464142,0.0275525245815516,0.0004923343658447266,0.023720145225524902,0.0346535071730614,0.002370297908782959,0.0219797492027283,0.0389274880290032,0.00032722949981689453,0.017393559217453003,0.0181591063737869,-0.0007546544075012207,0.021648108959197998,0.027706962078809808,-0.0016044974327087402,0.02154549956321722,0.032990738749504096,-0.003469407558441162,0.02214851975440979,0.03621400892734519,0.0002949237823486328,0.014765292406082098,0.018408328294754,-0.00016480684280395508,0.017147630453109797,0.028687540441751397,-0.0009701848030090332,0.0180883407592774,0.03309760987758639,-0.0025866031646728516,0.020349889993667603,0.036080598831176716,
4.798173904418945e-05,0.02105581760406494,1.2068911019014195e-05,-0.0015860199928283691,0.02264505624771118,0.0002617202699184973,-0.002466142177581787,0.01739704608917242,0.0024695321917534013,-0.0032872855663299005,0.01725205779075628,0.0038421079516411105,-0.00572457909584051,0.016447454690933283,0.005306094884872409,-0.000573575496673584,0.016338229179382324,0.002759408205747601,-0.0007921457290649414,0.01522088050842288,0.0025222264230251035,-0.0029883384704589844,0.014458298683166476,0.0010745525360107006,-0.005841374397277832,0.013289451599121094,-4.487484693529997e-05,-0.0011112689971923828,0.017015367746353205,0.001206737011671101,-0.0010725855827331543,0.016665622591972407,0.001615513116121299,-0.0018200278282165527,0.015586838126182612,0.002697318792343209,-0.0030075907707214355,0.015800267457962106,0.0026688501238822937,-0.0014668703079223633,0.01812666654586792,-0.00041932240128519926,-0.0028815865516662598,0.01687639951705938,0.0007784441113471985,-0.0038393139839172363,0.0160012096166611,0.002718701958656311,-0.004282176494598389,0.015004038810729897,0.002869293093681405,-0.001510918140411377,0.019941955804824885,-0.0024740025401115,-0.002574920654296875,0.0185286402702331,-0.0014246255159377913,-0.0033832192420959473,0.018634349107742282,0.0003837645053863109,-0.0038653016090393066,0.0189388245344162,0.000932469964027377,
8.553266525268555e-05,0.0214846134185791,5.909489118494093e-06,0.0024933815002441406,0.019219934940338135,0.003183964639902101,0.003703892230987549,0.01500630378723139,0.005103975534439101,0.001505881547927801,0.014336645603179932,0.006001710891723591,1.6808509826715667e-05,0.019389897584915106,0.005077153444290189,0.001239001750946045,0.01654070615768438,0.004508715122938201,0.0009657144546508789,0.016484349966049222,0.0049962438642979015,0.0005614161491394043,0.0165355056524277,0.004586040973663302,0.00026297569274902344,0.016768246889114408,0.002783380448818207,0.0009165406227111816,0.016820460557937567,0.0027472525835037023,0.0011300444602966309,0.017235949635505676,0.0035864189267158023,0.0007481575012207031,0.017915666103362995,0.002371251583099296,0.0007347464561462402,0.0187130570411682,0.0023014843463897983,0.00035071372985839844,0.017279118299484197,0.000544477254152298,0.0006759166717529297,0.018725559115409823,-0.00018686056137090512,0.0008609294891357422,0.019390538334846497,0.0003650262951850891,0.0012871026992797852,0.019867300987243708,0.002318844199180603,-0.001269221305847168,0.018489211797714178,-0.0011782348155976036,-0.00025141239166259766,0.019417583942413386,-0.0010088607668876093,0.0005952715873718262,0.020779401063919123,0.00037503987550739637,0.0007386207580566406,0.0221869349479675,0.0021752715110779086,
-5.3763389587402344e-05,0.018915653228759766,3.979876055382192e-06,-0.0012123584747314453,0.01874631643295288,0.0029850788414478024,-0.0023341774940490723,0.0175295770168305,0.004421554505825001,-0.002586603164672796,0.017587929964065496,0.005565330386161901,-0.0007936358451843262,0.018396228551864624,0.007012784481048612,0.0011299848556518555,0.019329488277435303,-0.001773122698068702,0.0002536773681640625,0.019355222582817078,-0.0049138925969601024,-0.0011050105094909668,0.020650595426559518,-0.008292533457279205,-0.002148449420928955,0.02198967337608329,-0.010753594338893904,0.0013728141784667969,0.019314825534820612,-0.003722228109836599,0.0005373954772949219,0.016117453575134222,-0.0078967027366161,-0.00029158592224121094,0.014753669500351008,-0.011078886687755599,-0.0009205341339111328,0.013859152793884201,-0.01321236789226539,0.0012295246124267578,0.018946677446365412,-0.005252592265605899,-0.00039714574813842773,0.01567965745925909,-0.007545083761215203,-0.0021474361419677734,0.014270931482314994,-0.009387709200382191,-0.0037021636962890625,0.013764321804046596,-0.0106126740574837,0.0016351938247680664,0.018878519535064697,-0.006200190633535392,0.0002740025520324707,0.01711216568946841,-0.006541341543197687,-0.0004442930221557617,0.0156421959400177,-0.0063800364732743,-0.0009357333183288574,0.014201655983924893,-0.006740182638168293,
0.00019431114196777344,0.018135011196136475,-1.556918869027868e-05,-0.0004353523254394531,0.01873946189880371,-0.0007325150072573991,-0.0002308487892150879,0.01650366187095642,-0.003529995679855305,0.0012369751930236261,0.016091197729110773,-0.00678367912769319,0.0025241971015930176,0.015288263559341486,-0.011011421680450523,-0.0006066560745239258,0.014031529426574707,-0.0006157103925942993,-0.0014017224311828613,0.013047128915786715,-0.0011691823601722023,-0.0006791949272155762,0.012705788016319192,-0.0016797035932541032,-0.000319063663482666,0.011607706546783503,-0.0029872506856918057,3.62396240234375e-05,0.015453785657882635,-0.0015174672007561008,-0.0002168416976928711,0.017348006367683494,-0.0012888498604298054,0.0005778074264526367,0.020858287811279297,0.00016462057828910137,0.0014355182647705078,0.0244343280792237,0.0024623498320579945,0.0003064870834350586,0.016333580017089788,-0.0035719387233257016,-0.0009530186653137207,0.015414848923683111,-0.005288265645503998,-0.0005450844764709473,0.014381229877471993,-0.009778931736946106,-0.00024068355560302734,0.012055724859237699,-0.012782655656337696,0.0009363293647766113,0.016801893711090143,-0.004253372550010605,-0.0005142092704772949,0.015015035867690985,-0.005884364247322013,-0.0011954307556152344,0.01302583515644068,-0.008240312337875297,-0.0017453432083129883,0.010570913553237887,-0.00994236767292031,
0.00042361021041870117,0.011919260025024414,-5.343754310160875e-07,-0.00021654367446899414,0.008497118949890192,0.0013071149587630948,0.00016868114471435547,0.013148635625839178,-0.0001577287912369052,-0.000994503498077337,0.01433667540550232,-0.0027399882674217085,-0.0013248622417449951,0.012143865227699308,-0.005089640617370578,0.00032520294189453125,0.010061323642730713,0.004067761823534997,0.0014782547950744629,0.010567605495452909,0.007455084472894606,0.0017252564430236816,0.010824888944625896,0.0080426260828972,0.001855015754699707,0.010408610105514499,0.007465980947017697,0.0007024407386779785,0.01102720201015478,0.0033266395330429008,0.002147674560546875,0.014526978135108892,0.006805900484323502,0.0015987753868103027,0.017738923430442803,0.009045876562595298,0.0006583333015441895,0.0213803350925444,0.011112675070762593,0.0009252429008483887,0.011290192604064997,0.0027350001037121027,0.0019033551216125488,0.011703819036483792,0.004374206066131599,0.0015375018119812012,0.010408833622932406,0.0029021054506301047,0.0005174875259399414,0.008672833442688002,0.002781845629215199,0.0009243488311767578,0.011359006166458074,0.0020115040242670995,0.002106010913848877,0.013012170791626004,0.0022347196936607083,0.0021317601203918457,0.011930391192436218,0.001363188028335502,0.001993894577026367,0.010450378060340909,0.0018508210778237083,
0.0038459300994873047,0.008355259895324707,2.1361636754591018e-05,0.002815544605255127,0.011409044265747015,0.0025753788650035997,0.0007402300834655762,0.010739713907241821,0.0053099468350410045,-0.00021255016326909848,0.009550869464874212,0.006602980196475899,-0.0020705461502075195,0.009373784065246499,0.008537709712982178,-0.000798344612121582,0.011271119117736789,0.009859848767519004,-0.0021785497665405273,0.0156526118516922,0.0147275626659394,-0.0028574466705322266,0.02003224194049831,0.018069364130497007,-0.0037038326263427734,0.0236607193946839,0.020293511450290694,-0.00045561790466308594,0.008811697363853399,0.009793739765882499,-0.00046825408935546875,0.0099854022264481,0.016154550015926396,-0.000825047492980957,0.012923300266265897,0.02179856598377229,-0.0011497735977172852,0.015739798545837402,0.0260552614927292,-0.000751793384552002,0.0078513622283935,0.009376429021358497,-0.0009325742721557617,0.006765142083168002,0.013378828763961806,-0.0014033317565917969,0.0069642364978790006,0.015681378543376992,-0.0011993646621704102,0.006279423832893399,0.016797207295894595,-0.0008632540702819824,0.007657587528228815,0.008535221219062902,-0.00030094385147094727,0.00884747505187991,0.009924151003360693,-0.0001811385154724121,0.010308504104614286,0.009756200015544891,0.0009615421295166016,0.011242941021919209,0.010482706129550892,
0.0014293193817138672,0.00743257999420166,1.6405683709308505e-06,0.002625107765197754,0.008223116397857722,-0.0002843402326106956,0.0015498995780944824,0.010229051113128718,-0.002371445298194899,-0.0014287233352661133,0.010528057813644465,-0.0039412677288055,-0.0008723139762878973,0.008260563015937888,-0.006221845746040289,6.371736526489258e-05,0.009500488638877896,0.0055589750409126,-0.0014487504959106445,0.009984552860259982,0.008682429790496798,-0.0002218484878540039,0.010123625397682197,0.010393641889095293,0.0012570619583129883,0.0115722119808196,0.01250502467155451,0.00031507015228271484,0.0086868107318879,0.007287167012691498,-0.0020456314086914062,0.011309415102005005,0.013718575239181505,-0.0026396512985229492,0.0118451118469238,0.014638192951679299,-0.0037885308265686035,0.012639611959457397,0.013686731457710294,0.0007350444793701172,0.007978737354278592,0.0086829923093319,0.00248640775680542,0.01493290066719058,0.015033252537250491,0.003412008285522461,0.0214125066995621,0.02089385688304901,0.0035308003425598145,0.028676971793174702,0.025261566042900113,0.0003361701965332031,0.005883008241653387,0.009426236152648898,0.0002570152282714844,0.006547227501869202,0.014343552291393308,-9.334087371826172e-05,0.007743328809738104,0.018388129770755796,-0.0012981295585632324,0.008180662989616394,0.020632967352867196,
0.0016516447067260742,-0.00022608041763305664,1.9671715563097418e-05,0.0012800097465515137,0.00030988454818720035,-0.001818548887968098,0.0013871192932128906,0.002861768007278387,-0.003968007862567902,0.001720875501632746,0.004812896251678411,-0.005335435271263095,0.0013961493968964178,0.004474937915802002,-0.007268294692039504,0.0016907453536987305,0.005156084895134,-0.0053524859249592036,0.0037337541580200195,0.005280166864395211,-0.006704293191432911,0.0037345290184020996,0.0057169944047927995,-0.0095900967717171,0.0038843750953674316,0.0059665143489837005,-0.0130692720413208,0.0014485716819763184,0.005190730094909585,-0.005504276603460298,0.002678990364074707,0.00516957044601439,-0.006192341446876498,0.002835094928741455,0.0027754306793212995,-0.009955346584320096,0.004207909107208252,0.00011223554611210218,-0.015057429671287592,0.0010736584663391113,0.0051238536834717074,-0.005490146577358301,0.0019736886024475098,0.007840007543563815,-0.004179209470748901,0.001017928123474121,0.010182812809944097,-0.0028261095285416066,0.0008113980293273926,0.0122833251953124,-0.0030531734228134155,0.001505136489868164,0.004474550485611017,-0.005982220172882094,0.0006293058395385742,0.004730343818664495,-0.005829364061355605,0.00010854005813598633,0.0048811733722687045,-0.005430512130260495,3.4868717193603516e-05,0.004616245627403301,-0.00552445650100708,
0.0007900595664978027,-0.0002105236053466797,-1.2107688235053242e-05,0.0001379251480102539,0.0015454888343811035,-0.0002567507326603005,-0.0005967617034912109,0.0018129348754882812,0.001015365123748807,-5.7011842727716644e-05,0.0013164579868317206,0.0023642480373382013,0.001343399286270086,0.0003860890865325095,0.004045322537422194,-0.0015361309051513672,0.0024174451828002097,0.0021148212254047047,-0.0021404027938842773,0.004402875900268499,0.004162184894084903,-0.002055048942565918,0.0054529756307602,0.005829870700836209,-0.0020697712898254395,0.006684124469757099,0.008092716336250305,-0.00035440921783447266,0.002211421728134211,0.003781769424676902,-0.00027048587799072266,0.004115685820579501,0.006840333342552199,0.00010228157043457031,0.005277425050735401,0.007911324501037598,0.0004469752311706543,0.007742524147033698,0.008095711469650296,0.0006339550018310547,0.002425163984298706,0.005273357033729602,0.0011050701141357422,0.004022404551506098,0.007160998880863204,0.0011340975761413574,0.0062491297721863,0.008690789341926602,0.0009003877639770508,0.009537875652313198,0.0100536048412323,0.0014922618865966797,0.0024222731590270996,0.0063750073313712935,0.001755833625793457,0.002876684069633484,0.007646620273590102,0.0008206367492675781,0.0033170282840729037,0.008758269250392997,-0.00047343969345092773,0.004158452153205802,0.010299041867256081,
-0.00026702880859375,-0.002882540225982666,9.58254531715324e-06,0.0005053877830505371,-0.001430064439773504,-0.0023528262972832004,0.0001112222671508789,-0.0023689270019530695,-0.0036932751536369046,-0.0006339550018309992,-0.002586811780929621,-0.004690498113632202,0.0009193420410156805,-0.0030152201652526023,-0.006249614059925093,0.0014312267303466797,0.0005576610565185824,-0.0030322261154651017,0.0021262168884277344,0.0005639344453811923,-0.004344657063484192,0.002045571804046631,9.863078594209845e-05,-0.006195284426212311,0.0018993616104125977,-0.00036510825157159976,-0.007867947220802307,0.0008156895637512207,-0.000256121158599909,-0.0024520158767699987,-0.00015103816986083984,-0.000353813171386691,-0.002895832061767606,-5.549192428588867e-05,-0.000739559531211801,-0.0029221922159194946,-0.0006067752838134766,-0.0016072392463684013,-0.003020957112312289,0.0009176135063171387,-0.0012211203575134,-0.0018560551106929987,0.0003299117088317871,-0.003200709819793701,-0.001745291054248796,0.0008122920989990234,-0.0044910609722137035,-0.002419449388980907,0.0007123947143554688,-0.006381243467330898,-0.003614187240600586,0.0010142326354980469,-0.001595288515090998,-0.0017311125993728915,0.000530540943145752,-0.0017183572053909024,-8.171051740639423e-05,0.0010428428649902344,-0.0007222592830657959,-2.552568912508879e-05,0.0013272762298583984,-0.00024177134037010883,-0.0016818046569823941,
-0.0009002089500427246,-0.0041239261627197266,-4.298766725606079e-06,-0.000588536262512207,-0.005338877439498901,0.0004439391195774009,-0.00031507015228271484,-0.004792034626007136,0.0008969008922577043,0.0006654560565947931,-0.003470808267593384,0.0007094889879226962,0.0028082132339476984,-0.003772124648094205,0.000986941158771501,0.0016376376152038574,-0.0045723766088485995,0.0021812170743941983,0.0011843442916870117,-0.002775222063064603,0.001998014748096494,0.0006755590438842773,-0.0014071911573409965,0.0016105622053147056,2.3365020751953125e-05,-0.0003408491611481008,0.0008197277784348089,0.0014135241508483887,-0.003924787044525091,0.0013755001127719949,0.001907944679260254,-0.0017775893211365024,0.0020537748932838024,0.002164185047149658,0.0007919520139694006,0.0023065656423569003,0.0020164847373962402,0.0025146007537842005,0.002195104956626892,0.001616060733795166,-0.0035161226987839023,9.612739086149735e-05,0.001109778881072998,-0.002438008785247886,0.0007014796137810031,0.0014336705207824707,-0.0008056759834289967,0.0002055242657661993,0.0015974044799804688,-0.0007305145263671996,-0.0009514987468719205,0.001847982406616211,-0.0028219819068908136,-0.000577524304389912,0.0016419291496276855,-0.0020618140697479803,0.0002624392509459894,0.0014998912811279297,-0.0017963349819183072,0.0003498345613479892,0.0011138916015625,-0.002020299434661893,0.00035059452056890317,
0.0007978677749633789,-0.006870567798614502,-3.170573472743854e-05,0.0014852285385131836,-0.005158931016921997,-0.0022468082606792034,0.0015437602996826172,-0.004537373781204168,-0.00527567416429521,0.0013629496097565252,-0.0036870241165161133,-0.0085354745388031,0.0005699396133422852,-0.003815546631813105,-0.011907130479812594,0.0016574263572692871,-0.0049579590559004905,-0.011034656316041898,0.0012543201446533203,-0.006687059998512296,-0.015481188893318204,0.0014739632606506348,-0.008144259452819803,-0.017704285681247794,0.0018808245658874512,-0.009716659784317,-0.01788714528083811,0.0008754730224609375,-0.0051660835742950995,-0.0131041333079338,0.0027379989624023438,-0.0085967183113098,-0.020021185278892503,0.003337085247039795,-0.0120608061552048,-0.0209960192441941,0.0033135414123535156,-0.0128617584705353,-0.019922249019145993,0.0010706186294555664,-0.005365207791328402,-0.015098888427019098,0.0015620589256286621,-0.011226534843444824,-0.02152690291404731,0.001476585865020752,-0.018309652805328307,-0.026173807680606898,0.0005382895469665527,-0.024219051003456,-0.028992541134357494,0.0015788674354553223,-0.004681408405304011,-0.01683368161320689,0.002373933792114258,-0.007119104266166604,-0.02190237492322919,0.002299785614013672,-0.009578406810760498,-0.0256219655275345,0.0013047456741333008,-0.0107228457927704,-0.027703531086444896,
0.0013857483863830566,-0.007711291313171387,2.2490479750558734e-05,0.0006279349327087402,-0.008160144090652521,-0.0002215765416622023,0.0014306902885437012,-0.007562220096588135,-2.4877488613100907e-05,0.0024418234825133722,-0.00718694925308222,0.0009443610906601091,0.0024246573448181152,-0.00702573359012601,0.002665631473064395,0.0016832947731018066,-0.008108064532279996,-0.0031466186046601036,0.002363443374633789,-0.009725093841552693,-0.0048494860529899875,0.0021608471870422363,-0.010715916752815295,-0.00615549832582471,0.001960158348083496,-0.011714160442352201,-0.006891489028930595,0.002049267292022705,-0.007456228137016296,-0.0026461295783519953,0.0035209059715270996,-0.010316967964172405,-0.005692943930625895,0.004571855068206787,-0.012017980217933603,-0.007709577679634108,0.005861937999725342,-0.013546496629715,-0.008344456553459209,0.00189208984375,-0.0068441331386566995,-0.0019831880927086015,0.0022565722465515137,-0.009186804294586182,-0.0034291446208953996,0.002051234245300293,-0.010178864002227797,-0.004268832504749298,0.0016373991966247559,-0.011670008301734898,-0.004324071109294891,0.0014209151268005371,-0.006849914789199774,-0.0007135458290577004,0.001175522804260254,-0.0075153708457947055,-0.0004199072718620023,0.00030744075775146484,-0.008671402931213407,-0.0002669841051101962,-0.0009176731109619141,-0.0103883296251297,0.0006157010793685913,
0.0032486915588378906,-0.010524511337280273,6.043599569238722e-06,0.001537621021270752,-0.01064085960388178,0.003376081585884101,0.0011949539184570312,-0.01140323281288147,0.006165578961372306,0.0017412602901459295,-0.011998474597930964,0.008463911712169592,0.0021407902240753174,-0.010589227080345182,0.009797051548957797,0.0010620355606079102,-0.011160418391227778,0.0012396760284901012,0.001632094383239746,-0.016249388456344604,0.0005510970950126926,0.0014280080795288086,-0.019852980971336406,0.0016620457172394076,0.001226961612701416,-0.0226492434740067,0.003108195960521698,0.0009081363677978516,-0.010171234607696505,-0.0009364821016789038,-0.0007619857788085938,-0.013414144515991183,-0.0029895566403866022,-0.0029668807983398438,-0.016239508986473097,-0.0036493465304374,-0.005272388458251953,-0.0192672312259674,-0.003336586058139787,0.0012437701225280762,-0.0100155770778656,-0.002358719706535402,0.0005426406860351562,-0.010727196931838906,-0.0034534633159636896,-0.000971376895904541,-0.011473551392555292,-0.002041734755039201,-0.0030837059020996094,-0.0109030604362488,-0.0007131025195121071,0.0017857551574707031,-0.01057687401771551,-0.004149667918682105,0.002051234245300293,-0.011256158351898193,-0.003847718238830608,0.0026190876960754395,-0.010732710361480685,-0.0027058571577072005,0.002593517303466797,-0.009973451495170607,-0.0021283105015754977,
-0.0008584856986999512,-0.00873100757598877,-2.413362381048514e-06,-0.0007634162902832031,-0.01120609045028692,0.0015910230576992035,0.0009821057319641113,-0.011338859796524103,0.0022649765014648993,0.0013715326786040705,-0.010665148496627808,0.0032574236392974992,0.00033211708068847656,-0.00990152359008789,0.003934852778911591,0.0011397600173950195,-0.011374324560165405,-0.003980902954936,0.002243220806121826,-0.012629732489585904,-0.006203703582286897,0.0021818876266479492,-0.012060388922691304,-0.006604202091693906,0.0020668506622314453,-0.010490462183952297,-0.006262987852096599,0.001007080078125,-0.010354742407798795,-0.004468593746423697,0.0012229084968566895,-0.011185958981514005,-0.008063752204179798,0.000949859619140625,-0.010609015822410597,-0.009604223072528895,0.0009034872055053711,-0.010324478149414099,-0.010613188147544805,0.0005911588668823242,-0.009525328874588013,-0.004583276808261795,0.0014004111289978027,-0.009422630071640098,-0.007169835269451204,0.0013187527656555176,-0.008640229701995808,-0.0083899796009064,0.00130385160446167,-0.008277833461761502,-0.009341798722744002,-1.0848045349121094e-05,-0.00892612338066101,-0.004135914146900101,-0.0004534721374511719,-0.008542671799659701,-0.005187556147575392,-0.0006838440895080566,-0.008667707443237305,-0.006398059427738204,-0.0009539127349853516,-0.008626222610473605,-0.007103741168975802,
0.0007274150848388672,-0.010149121284484863,-9.144809155259268e-06,0.0027689337730407715,-0.00878971815109253,-0.0029365643858910023,0.002254009246826172,-0.007821738719940186,-0.0030734464526177008,0.002553105354309082,-0.00820237398147583,-0.0008868351578711908,0.0029737353324890137,-0.007111459970474243,0.0024829059839249212,0.002557814121246338,-0.006318092346191406,-0.0099850725382567,0.0021601319313049316,-0.007180631160736084,-0.013444360345602,0.0012884736061096191,-0.007715597748756395,-0.015851400792598697,0.0005841255187988281,-0.008656799793243401,-0.0182847753167152,0.0018355250358581543,-0.008292078971862793,-0.008491376414895002,0.0005837082862854004,-0.012872979044914218,-0.014524951577186501,0.00037860870361328125,-0.017249569296836798,-0.018632248044013998,0.00046366453170776367,-0.0221194624900816,-0.0227941423654556,0.0008761286735534668,-0.009420096874237005,-0.005554884672164903,-0.0004620552062988281,-0.010816052556037903,-0.008978240191936403,-0.0005027055740356445,-0.010487809777259799,-0.0071173235774039945,0.0001569986343383789,-0.009853452444076496,-0.0063022747635841925,-0.00035887956619262695,-0.010208815336227417,-0.003003053367137999,-0.00024455785751342773,-0.008239403367042597,-0.004516907036304502,0.0005996227264404297,-0.006437033414840698,-0.002361364662647289,0.0019911527633666992,-0.004790306091308594,-0.0010700523853302002,
0.0005050897598266602,-0.0069242119789123535,4.2167084757238626e-07,0.000762641429901123,-0.007786393165588379,-0.002632029354572303,0.0014512836933136541,-0.008999049663543701,-0.002573385834693895,0.0025545060634613037,-0.008966326713562012,-0.0025107488036156117,0.0020413696765900213,-0.007749766111373846,-0.001381009817123413,-0.00013756752014160156,-0.011390119791030828,0.00520134344697,0.0002250075340270996,-0.011387914419174222,0.009630370885133799,0.0014392733573913574,-0.010156810283660903,0.012746721506118802,0.003020048141479492,-0.010346144437789903,0.014456070959567996,0.00015878677368164062,-0.00924494862556452,0.0072871576994657,0.002625763416290283,-0.006439119577407781,0.012670360505580902,0.005686700344085693,-0.0026719868183135986,0.015419691801071202,0.0091591477394104,-0.0021317303180694996,0.0173058584332466,-0.0005723237991333008,-0.008633613586425781,0.008985318243503501,-0.0006347298622131348,-0.006383642554283087,0.0119784474372863,0.0012630224227905273,-0.003712087869644193,0.012748859822750092,0.004419505596160889,-0.0033364892005921035,0.013933390378952096,-0.0008128881454467773,-0.007910937070846558,0.010706279426813202,-0.0009531974792480469,-0.005811095237731906,0.012043423950672205,-0.0003927946090698242,-0.0025773644447327215,0.013774402439594297,0.0014739632606506348,0.0002974271774291992,0.014867395162582411,
-0.0006148219108581543,-0.007138073444366455,-6.1171085690148175e-06,0.0003038644790649414,-0.008469998836517334,-0.001285016536712598,0.0007387399673461914,-0.008790403604507446,-0.002198033034801497,0.0008825957775115967,-0.008562773466110174,-0.0028633177280425887,0.001148164272308294,-0.008912950754165705,-0.0042824596166610995,-0.0002548098564147949,-0.007777065038681086,-0.0003911629319190979,-0.0002238154411315918,-0.00630168616771698,-0.001438479870557799,-0.0002835392951965332,-0.0054741203784942905,-0.003001719713211101,-0.0004157423973083496,-0.004400759935379105,-0.004045732319354997,-0.0002697110176086426,-0.008140295743942316,-0.00045502185821529734,-0.0010407567024230957,-0.006900250911712702,9.167194366450221e-05,-0.0020484328269958496,-0.006866276264190702,-0.00027175992727279663,-0.0032923221588134766,-0.0066609084606171,-0.0008554309606551985,7.170438766479492e-05,-0.008311599493026789,-0.0007885508239268979,0.0004703998565673828,-0.008273318409919711,-0.0010587275028227996,0.0003037452697753906,-0.008635178208351107,-0.0024464651942252974,-0.0004138946533203125,-0.008738517761230392,-0.003655634820461301,0.0002130270004272461,-0.008521825075149536,-0.0016475506126880993,0.0006923675537109375,-0.008829981088638306,-0.00310608744621281,0.0015880465507507324,-0.009516656398773193,-0.004157997667789404,0.0020349621772766113,-0.01017756760120389,-0.005332328379154205,
